latitude,longitude,Salinity,Time,UUID
72.0980116666667,67.6703983333333,30.772,2022-09-13 16:50:15,c7dac11d-e7bb-4daf-a1e8-349e94d87c04
72.09769,67.6697966666667,30.777,2022-09-13 16:50:25,9b7ae440-d07f-4580-97fe-668404e0d358
72.0973316666667,67.6691716666667,30.771,2022-09-13 16:50:36,8e732619-9e34-4370-a282-062dd63d7e42
72.0970116666667,67.66863,30.766,2022-09-13 16:50:46,0d1fc637-5602-41b4-b5cc-3312263bbd1d
72.096655,67.6681066666667,30.781,2022-09-13 16:50:56,5de44a94-26ce-45c6-85c5-2ae5f67c2034
72.0962966666667,67.6675016666667,30.784,2022-09-13 16:51:07,0508d31e-21c7-463a-b93b-063d349b5401
72.0959816666667,67.6669216666667,30.785,2022-09-13 16:51:17,59494ce0-184d-4dcd-bd56-16d18a98e626
72.0956666666667,67.6663366666667,30.777,2022-09-13 16:51:27,0c18419a-d340-497c-83fe-787d2400e869
72.09535,67.66574,30.775,2022-09-13 16:51:37,a9e17a36-03e5-4534-a3ec-c0ca546d7206
72.0950016666667,67.6651383333333,30.773,2022-09-13 16:51:48,373ef902-7512-4e70-9b30-4087dc4688cf
72.0946683333333,67.664605,30.768,2022-09-13 16:51:58,fc6612f3-ec4f-4581-a9b3-d8544fe3d2ce
72.0943483333333,67.6640433333333,30.78,2022-09-13 16:52:08,c0fe991c-0989-4ae7-a199-fe8842110cc0
72.0940183333333,67.6635033333333,30.79,2022-09-13 16:52:18,5d82fda1-60f8-4f61-929d-70c992f3c3e5
72.0936966666667,67.6629,30.763,2022-09-13 16:52:28,77a5fb1b-7479-425f-a1df-c24c12fafbe9
72.0933533333333,67.662225,30.789,2022-09-13 16:52:39,0a5e22ae-e1f2-44f3-989b-2c6c0986d087
72.0930266666667,67.661675,30.789,2022-09-13 16:52:49,3d40ba14-49c6-4f1d-b9e5-47e2746eddec
72.0926933333333,67.6611383333333,30.751,2022-09-13 16:52:59,9f2ef775-da0e-4d37-b234-1ad8c3c19bb0
72.0923616666667,67.6605583333333,30.742,2022-09-13 16:53:09,ccfecffc-053e-4a31-8860-c44d5d67ce96
72.0920316666667,67.659975,30.775,2022-09-13 16:53:19,a3b7a530-9338-41e8-b1c8-ee62fcb9211d
72.0916766666667,67.6593183333333,30.783,2022-09-13 16:53:30,ff8d2fe2-7a5e-46bb-9e4f-6c43fa1d6057
72.0913516666667,67.6587316666667,30.785,2022-09-13 16:53:40,06975218-e734-477c-a650-d6cc2bbccec5
72.09103,67.6581283333333,30.766,2022-09-13 16:53:50,1ba9c012-dbf6-4d40-a912-5887d4dfcead
72.0907033333333,67.6575383333333,30.768,2022-09-13 16:54:00,91d81fb0-d24a-4df7-9c6e-e3ec03b3b114
72.0903883333333,67.65689,30.781,2022-09-13 16:54:10,262ddd41-2bd5-41db-8d0b-2cacde8b47e5
72.09008,67.65629,30.788,2022-09-13 16:54:20,7e7478a9-e19a-41fa-826f-c28d024881f5
72.0897533333333,67.6557233333333,30.779,2022-09-13 16:54:30,07428b49-cd8e-4763-a49b-71cf49a8ccae
72.0893933333333,67.655075,30.773,2022-09-13 16:54:41,0cd34d61-45ad-418f-92e1-61a54fb8dda2
72.0890716666667,67.6544483333333,30.782,2022-09-13 16:54:51,99e96cd6-fcd1-4393-abdb-492017b9b1ba
72.0887516666667,67.653835,30.786,2022-09-13 16:55:01,367c0f04-fa4b-4f4f-a6d3-9ee379b86ee3
72.0884083333333,67.6531733333333,30.781,2022-09-13 16:55:12,7879e146-9149-48a8-a8b3-92dd2fece003
72.088055,67.652515,30.797,2022-09-13 16:55:23,53285332-221c-4171-8276-791eb341641c
72.0877316666667,67.6519283333333,30.786,2022-09-13 16:55:33,e4636734-178f-4292-9799-74e067c89885
72.0874016666667,67.6513583333333,30.753,2022-09-13 16:55:43,0dbc8fbf-fc03-4c28-aafc-a134e8cc818a
72.0870733333333,67.6508083333333,30.785,2022-09-13 16:55:53,0f9f2c02-8af2-44ea-89a0-7f82237a9e82
72.0867216666667,67.6501466666667,30.788,2022-09-13 16:56:04,f22d8439-502e-4d53-854b-d9012297f410
72.0863966666667,67.6495283333333,30.792,2022-09-13 16:56:14,497cbe58-4645-4061-befa-a9659930be99
72.0860333333333,67.648905,30.791,2022-09-13 16:56:25,f5fd4dd6-ce0f-4b87-99cc-b6c1f6480b3e
72.085725,67.6483116666667,30.79,2022-09-13 16:56:35,133f954d-f033-44db-9490-327f7cf4f2fb
72.0854116666667,67.647705,30.793,2022-09-13 16:56:45,8b937409-98b3-476f-8981-bf9b6256c0eb
72.08506,67.6470366666667,30.784,2022-09-13 16:56:56,eeb4a6df-2885-49cf-aed1-435a554c03e2
72.08474,67.646465,30.781,2022-09-13 16:57:06,9f2894f4-b9a3-4e9b-9b8d-6252f15a50ee
72.0844233333333,67.6458516666667,30.792,2022-09-13 16:57:16,c8eb3517-80fe-4715-8cff-7b9df7623681
72.0840833333333,67.64525,30.787,2022-09-13 16:57:26,e96167b9-6a3f-42d6-b3e9-eadfa4304581
72.0837233333333,67.6445933333333,30.771,2022-09-13 16:57:37,25c3fecd-171f-4015-94f2-36247ad7a9fa
72.0834116666667,67.6440066666667,30.788,2022-09-13 16:57:47,71d49bcd-4ddd-4808-b2f1-660b726fd538
72.08309,67.6433966666667,30.801,2022-09-13 16:57:57,51d1b8d3-8ba7-4b20-9d2a-b7e1eef231ed
72.0827316666667,67.6427416666667,30.8,2022-09-13 16:58:08,3d65f0ed-cf50-454c-b03d-252414ae7fb3
72.082405,67.642135,30.79,2022-09-13 16:58:18,2507ff60-15d7-4658-9907-2d49227fa5d3
72.0818816666667,67.6412366666667,30.793,2022-09-13 16:58:34,2d865d8a-9f7b-4aa4-9e46-b31ab13a86a0
72.08157,67.6406,30.795,2022-09-13 16:58:44,bac3510f-ac35-4f9b-bfbe-9702b08a3ee4
72.0812516666667,67.6399583333333,30.793,2022-09-13 16:58:54,f90e9637-ce11-4fe2-8aae-9693f577fdcc
72.080905,67.6392583333333,30.79,2022-09-13 16:59:05,0d94d474-0c2f-4630-bb94-3a08a6dbbd2b
72.080605,67.6387433333333,30.799,2022-09-13 16:59:15,811193aa-4554-47c3-aff1-5304023da02e
72.0802483333333,67.6381583333333,30.799,2022-09-13 16:59:26,afec2a70-4669-46c2-898d-712354f51807
72.07993,67.6375483333333,30.768,2022-09-13 16:59:36,14947a2b-aab5-4e23-922d-da14a383cdfc
72.0796133333333,67.6368866666667,30.801,2022-09-13 16:59:46,604065ac-f667-417e-8e4d-457e5e5a8af6
72.079295,67.6362433333333,30.801,2022-09-13 16:59:56,c84d49df-34e3-493e-b977-803d12a6e6b1
72.0789766666667,67.6356833333333,30.785,2022-09-13 17:00:06,afd656a0-a152-4179-b610-ed275195566b
72.0786283333333,67.6350633333333,30.784,2022-09-13 17:00:17,fd71e46a-85ed-42c3-9c0a-b1be1db73c51
72.0781533333333,67.6341566666667,30.787,2022-09-13 17:00:32,4e9017a2-bfba-4aca-a00b-00da1cdeeef4
72.0778333333333,67.633525,30.796,2022-09-13 17:00:42,64ed0135-df63-49b8-bf26-893a64a28017
72.0774816666667,67.6328883333333,30.798,2022-09-13 17:00:53,1130534e-9900-4c43-b387-9a090ad3dae3
72.0771633333333,67.6323583333333,30.792,2022-09-13 17:01:03,b98223f9-ec57-44b6-850d-907f5e0ef990
72.076805,67.6316616666667,30.79,2022-09-13 17:01:14,a53e6fa1-70e9-4ec7-807b-eb44a6896fc9
72.0765083333333,67.6310033333333,30.79,2022-09-13 17:01:24,42be4579-cf3b-445b-a04a-d25a065c11cf
72.076195,67.6304266666667,30.768,2022-09-13 17:01:34,2e3ad420-8c3d-406a-847c-78358392a872
72.0758433333333,67.629745,30.794,2022-09-13 17:01:45,87bdcf2c-a94f-4923-b24b-110b26cbc21d
72.0755383333333,67.6291783333333,30.797,2022-09-13 17:01:55,d197283d-c206-44f8-adc9-4cd7b1d648fa
72.0751983333333,67.6285466666667,30.795,2022-09-13 17:02:06,bdf33704-a41c-4521-b2ab-a802e692e6f5
72.074875,67.6279516666667,30.788,2022-09-13 17:02:16,77ec4f9a-99cc-4412-9be7-0fd77181de80
72.074565,67.6273616666667,30.795,2022-09-13 17:02:26,28b9c7d4-5309-4ccb-87d4-4758968fd13c
72.07423,67.6267,30.805,2022-09-13 17:02:37,373bf050-1763-44f5-9ec0-0758e5a8b206
72.0739066666667,67.62609,30.794,2022-09-13 17:02:47,93668759-cab3-4c99-a36a-a4924ffdd01e
72.0735866666667,67.625505,30.772,2022-09-13 17:02:57,90d7d50f-2bb9-4430-ad6a-7fbffa684109
72.073285,67.6249066666667,30.801,2022-09-13 17:03:07,169f3500-b526-4adf-9ec6-81d202967cbe
72.07298,67.6243066666667,30.808,2022-09-13 17:03:17,ae9bb243-3329-486a-9b40-500bfc2d82b2
72.07268,67.6237216666667,30.805,2022-09-13 17:03:27,3d8598b8-7ef5-488d-af2f-d4db2a61162d
72.072375,67.6231266666667,30.812,2022-09-13 17:03:37,ca1f78a9-fe22-4a72-bd46-b0edc3fc81a4
72.0720566666667,67.62254,30.788,2022-09-13 17:03:47,6b5fac3a-9d2a-41f5-8a24-59c5806ed1b4
72.07171,67.6219,30.81,2022-09-13 17:03:58,578ce7d4-aa7c-4fe0-8ef4-819c7d4a1d40
72.0713933333333,67.6212933333333,30.798,2022-09-13 17:04:08,ebe6b830-aab2-47cc-9632-63a93c770410
72.0711133333333,67.6206883333333,30.8,2022-09-13 17:04:18,552d391c-9725-4cba-9fd7-acbb9cafed3a
72.0706566666667,67.61977,30.77,2022-09-13 17:04:33,d2b4d5a7-b7f5-45d7-aa10-f0d026051e37
72.070315,67.6191416666667,30.796,2022-09-13 17:04:44,507b8428-20ef-4d9e-b274-eb7be5c7b166
72.069995,67.61856,30.786,2022-09-13 17:04:54,0c9d5e8e-2ab5-4796-988c-440613a05b33
72.0696583333333,67.61789,30.813,2022-09-13 17:05:05,79e30465-b31c-423c-b10c-001428e9e5ed
72.069355,67.61728,30.805,2022-09-13 17:05:15,fda95443-3a9b-4b9b-b6c2-77f8d408a963
72.068995,67.6166066666667,30.809,2022-09-13 17:05:26,c98b1a4d-f340-4444-a309-ac71c9a5246c
72.06868,67.61597,30.809,2022-09-13 17:05:36,41d3ad32-41ba-4b82-9635-51822572a77b
72.0683266666667,67.6152866666667,30.771,2022-09-13 17:05:47,2b31a79c-4d6b-4180-9edb-3633ddee6571
72.068025,67.6147066666667,30.808,2022-09-13 17:05:57,96f10bd0-eb61-4836-bb9a-efee095264f6
72.06772,67.6141483333333,30.791,2022-09-13 17:06:07,9495921b-b02c-49eb-8c3c-5ce02172da80
72.0673833333333,67.613545,30.792,2022-09-13 17:06:17,bc8d063f-11c3-4f4b-a653-56cf66182854
72.0670616666667,67.612915,30.782,2022-09-13 17:06:28,2c3bc3e2-30ac-441c-882f-9949ccbc8a38
72.0667016666667,67.6122866666667,30.776,2022-09-13 17:06:39,22246bb7-2d90-43e9-a8fc-5bdb28b5c5be
72.0663916666667,67.611685,30.799,2022-09-13 17:06:49,a9e4fd97-ca34-41d9-855a-48487041d733
72.0660833333333,67.6111266666667,30.783,2022-09-13 17:06:59,bf6aace1-7602-4302-94be-7a1547746b32
72.0657833333333,67.61054,30.794,2022-09-13 17:07:09,7174c235-fe11-4fa6-ba16-0af46ccff5e1
72.06545,67.6099333333333,30.807,2022-09-13 17:07:19,f8cdcbc0-55df-4e7e-ab06-67106d23e137
72.0650966666667,67.6092516666667,30.779,2022-09-13 17:07:30,13a93fee-2e29-4082-b090-31cee8815afd
72.0647833333333,67.6086383333333,30.79,2022-09-13 17:07:40,8ddb919b-5fd2-44f6-b4d0-b1b5dfe3619f
72.0644783333333,67.6080216666667,30.783,2022-09-13 17:07:50,03ece234-31e9-4036-bffb-ee6b4e57909c
72.0641583333333,67.6074883333333,30.774,2022-09-13 17:08:00,425481ca-a41a-4283-921f-e0a23e189d13
72.0638133333333,67.6068633333333,30.782,2022-09-13 17:08:11,ad69e9fc-5373-4fab-8112-d94c0df0d36e
72.0634783333333,67.60629,30.786,2022-09-13 17:08:21,08d1c367-7fe8-4727-b581-1e115228f83c
72.0631683333333,67.6057166666667,30.775,2022-09-13 17:08:31,e9ff3f7d-b0fb-463b-a878-138b0db4782f
72.0627066666667,67.604765,30.781,2022-09-13 17:08:46,c63ce364-67d0-4230-9710-85107bd67b52
72.0623866666667,67.6041466666667,30.766,2022-09-13 17:08:56,faf1f818-df6e-43a5-a90e-dbc32009ae83
72.0620983333333,67.6034983333333,30.761,2022-09-13 17:09:06,1c47e6e0-4141-4ed3-bab3-6f8c2cf42791
72.0614516666667,67.6022666666667,30.758,2022-09-13 17:09:27,8925de8e-6220-4336-ad92-363c8a7e1ca4
72.0611383333333,67.6017,30.757,2022-09-13 17:09:38,0e21e78d-023c-4fc4-b47f-2d9d566f19d0
72.060835,67.6010866666667,30.773,2022-09-13 17:09:48,7bd882fb-f3fb-4d81-b2f4-d6caab93f1a9
72.060525,67.60048,30.757,2022-09-13 17:09:58,bc1b5ae2-7cfd-411b-b9f6-fb5f1420a92d
72.0602283333333,67.5998466666667,30.788,2022-09-13 17:10:08,7020030d-7c4e-404c-b725-1e94dd76394b
72.0599283333333,67.599255,30.75,2022-09-13 17:10:18,073e539c-6537-457b-995d-56f7b0fac552
72.0596183333333,67.598635,30.744,2022-09-13 17:10:29,cdac0a18-4d52-4629-95a5-55f05d60064b
72.05932,67.5980633333333,30.778,2022-09-13 17:10:39,fb4b236b-e108-4130-a56d-57d51b2e9664
72.0590066666667,67.5975,30.735,2022-09-13 17:10:49,b869c3ff-8c11-480c-a4dd-5befbf6d55ed
72.0586816666667,67.596885,30.76,2022-09-13 17:10:59,bf17d222-4775-4fdc-8b51-960079365325
72.0583333333333,67.596205,30.764,2022-09-13 17:11:10,dd5db6e5-6110-4112-9797-c9641e71accd
72.05802,67.595555,30.736,2022-09-13 17:11:20,023a23f7-19fc-49b9-ac64-56c10595edaa
72.0577133333333,67.5949583333333,30.765,2022-09-13 17:11:30,fc6ad5de-d3d3-44d3-8bd8-700dcd3342a0
72.0573616666667,67.5943466666667,30.758,2022-09-13 17:11:41,7868c098-a6c8-454b-90f5-46be9dff1989
72.05707,67.5938,30.783,2022-09-13 17:11:51,f3342007-9f12-4c84-a641-f6423260bae8
72.0567816666667,67.5931633333333,30.768,2022-09-13 17:12:01,e8e3818a-6ed7-4a4f-8d62-b1ea9ccd2086
72.0564466666667,67.59246,30.761,2022-09-13 17:12:12,89229392-7c30-49b7-a7cb-bfb6df5f8661
72.056155,67.5918116666667,30.741,2022-09-13 17:12:22,761d00b8-68b0-4873-bbba-bbd0bf65cd55
72.055875,67.591155,30.772,2022-09-13 17:12:32,e7c5026d-1fd4-43fb-ac90-d1bf54f73c81
72.05559,67.5904983333333,30.762,2022-09-13 17:12:42,c3275188-cf8d-43e4-8902-8fa0bce8a1e9
72.0552566666667,67.5898,30.758,2022-09-13 17:12:53,8933d549-7530-4119-85fd-2e0f4594b40d
72.0549483333333,67.5891933333333,30.747,2022-09-13 17:13:03,b267085f-3a91-4d87-9400-20f46d177777
72.0546416666667,67.5885916666667,30.766,2022-09-13 17:13:13,80fbe948-9e16-48ca-afa7-96f20ad2a60e
72.054295,67.587925,30.74,2022-09-13 17:13:24,4d2c3f12-068b-42cd-b369-fe2287ec4fb0
72.0539783333333,67.5873116666667,30.757,2022-09-13 17:13:34,b5b30c51-8c6b-47b5-a791-a08ee87418d1
72.0536416666667,67.586605,30.763,2022-09-13 17:13:45,4670f7d8-c053-46d4-a7dd-fe33c310cead
72.053335,67.58596,30.765,2022-09-13 17:13:55,e8371fe8-52bc-4917-86f6-567645fe5884
72.053,67.5852833333333,30.75,2022-09-13 17:14:06,c419df5c-6bb8-4951-b466-f8992d6302d5
72.0526933333333,67.5847066666667,30.751,2022-09-13 17:14:16,425fc552-3d43-486b-bc66-f6e5b8ebe0b2
72.0523766666667,67.58412,30.76,2022-09-13 17:14:26,7795f558-8ce3-4d4f-b803-5272ded34970
72.051905,67.5831416666667,30.755,2022-09-13 17:14:41,01e9a3d0-ff08-46cc-a78d-b428b45e84c9
72.0516116666667,67.5824666666667,30.767,2022-09-13 17:14:51,e3f6b000-d507-4296-ba5c-b3dca8c4b0d4
72.0512916666667,67.581745,30.771,2022-09-13 17:15:02,158a9290-9f74-4869-b7ca-cdd841f16d72
72.0509983333333,67.5810933333333,30.738,2022-09-13 17:15:12,f6c69418-946c-4405-a149-4e45b2ab8101
72.05066,67.5804233333333,30.779,2022-09-13 17:15:23,c6a6360b-9048-485c-9d21-42fbb8e69616
72.0503466666667,67.5798433333333,30.766,2022-09-13 17:15:33,9a9f3025-8330-445f-a8d4-de70eb983a3b
72.0500416666667,67.5792066666667,30.765,2022-09-13 17:15:43,450ac8d3-df56-4a0f-9aac-55aa38021138
72.0497383333333,67.5785383333333,30.763,2022-09-13 17:15:53,ecc7003a-0669-4c56-99db-fd4a9160dd40
72.0494016666667,67.5778416666667,30.76,2022-09-13 17:16:04,49938066-a175-4ab2-a749-f23668403fa7
72.04911,67.57722,30.762,2022-09-13 17:16:14,7de828d0-b8b2-4007-a479-79b16b3246ca
72.0488183333333,67.5766616666667,30.747,2022-09-13 17:16:24,2eb8dd25-b0c4-40f2-8916-3042fd154f95
72.048505,67.575955,30.764,2022-09-13 17:16:35,d8fedc1e-1b66-4f67-91e0-4b366f3737e2
72.04821,67.57531,30.762,2022-09-13 17:16:45,4d359faa-fd42-4cd5-bc24-27c244ff3776
72.0479116666667,67.5746883333333,30.775,2022-09-13 17:16:55,3dd56b3f-076b-4e88-8345-38562c7c77c5
72.0475816666667,67.5740433333333,30.76,2022-09-13 17:17:06,471a71ad-d91a-4af0-aadd-82230437e0b2
72.0469383333333,67.5727666666667,30.761,2022-09-13 17:17:27,fe861bc5-0d1e-4cc4-8da7-c64a55214423
72.0466433333333,67.57218,30.731,2022-09-13 17:17:37,c8041f8e-70dd-4791-968f-2e6fe514254e
72.046355,67.5716116666667,30.769,2022-09-13 17:17:47,bc91a22c-afa8-4c46-9d63-f0c96d798036
72.046055,67.5710233333333,30.765,2022-09-13 17:17:57,140673d3-4f92-4041-8b40-43d9319373b2
72.0457266666667,67.57034,30.771,2022-09-13 17:18:08,83d109cb-0491-4fc7-9744-35d081b6f464
72.0454366666667,67.569655,30.766,2022-09-13 17:18:18,25a3de02-d489-455f-9ad7-71ec29e55c80
72.045125,67.5690466666667,30.784,2022-09-13 17:18:28,8494b68b-64da-4672-a385-727c10c26101
72.0448283333333,67.5684616666667,30.786,2022-09-13 17:18:38,2cc6d67d-e147-4ae3-b93f-91e0aabced91
72.0444616666667,67.56792,30.791,2022-09-13 17:18:49,92119248-710b-409a-99b4-f9994edf5552
72.044145,67.5673183333333,30.785,2022-09-13 17:18:59,ae625636-05da-43f8-8303-ff0475e2a54d
72.0438316666667,67.5667366666667,30.784,2022-09-13 17:19:09,bf68a7ee-7a53-4ed9-ae02-5a59fbc98a20
72.043525,67.5660566666667,30.773,2022-09-13 17:19:19,5d5903f8-55e2-4f75-a2d9-e2bc8a2dc750
72.0432166666667,67.565315,30.769,2022-09-13 17:19:30,a62ab405-741d-481e-80fe-c29494c154ed
72.042935,67.5647416666667,30.793,2022-09-13 17:19:40,1036873c-37ec-4903-bb28-6923be80120c
72.04264,67.5641966666667,30.798,2022-09-13 17:19:50,f6ca929c-e6f7-45b3-bc12-aa8c0df7c2f3
72.0423066666667,67.563575,30.79,2022-09-13 17:20:01,16fb8da6-1aa9-4ee1-8d44-9b6d363e3bba
72.04199,67.5630216666667,30.8,2022-09-13 17:20:11,a1eaa50e-50a9-4035-841f-7d877beb42a3
72.0416616666667,67.5624116666667,30.797,2022-09-13 17:20:21,96fb70ac-b071-4f7c-be1b-e96905202baf
72.04135,67.561775,30.789,2022-09-13 17:20:31,2c78614c-7c7d-4e57-a0f3-4bcde463a558
72.0410166666667,67.5610533333333,30.787,2022-09-13 17:20:42,feb84cc9-6ca4-4635-afd6-c6091098291a
72.0407266666667,67.5604333333333,30.813,2022-09-13 17:20:52,96ac895f-92d4-4c6c-94fe-7117be1acd99
72.0404333333333,67.559815,30.814,2022-09-13 17:21:02,72350208-2466-4b6c-8f7e-fd7a0b8457a5
72.0401516666667,67.5592066666667,30.82,2022-09-13 17:21:12,3c7cb4a8-7552-4946-9f76-509ea47303a7
72.0398466666667,67.55864,30.812,2022-09-13 17:21:22,48213825-6280-4735-8003-a94ea0da062f
72.0395033333333,67.5580333333333,30.831,2022-09-13 17:21:33,b819141a-3e2c-4127-be33-268defb141af
72.0391916666667,67.5574416666667,30.819,2022-09-13 17:21:43,00a2de6b-14a4-4e4f-a179-89d45e28e01e
72.0388833333333,67.5568233333333,30.825,2022-09-13 17:21:53,d86cd544-c5a0-4f1c-83db-e85f85ebf790
72.0385633333333,67.5562366666667,30.802,2022-09-13 17:22:03,34cb24c2-3c5e-47b2-b37c-01b8479bc4e9
72.0382233333333,67.5555733333333,30.813,2022-09-13 17:22:14,8fc6e72b-025f-4e47-a464-401f39008bea
72.03793,67.5549933333333,30.824,2022-09-13 17:22:24,042b5f1f-5898-4c50-9c5e-054284157382
72.0376366666667,67.554425,30.807,2022-09-13 17:22:34,f9d2e0e0-c10c-43d8-a33c-c73f0c8cb1e2
72.0372966666667,67.553765,30.808,2022-09-13 17:22:45,786539c4-9550-4d3a-9776-515d01d3a16b
72.0369666666667,67.553155,30.82,2022-09-13 17:22:55,2ca7309c-3d89-4972-90ab-79b2ce286dc8
72.0365,67.552225,30.809,2022-09-13 17:23:11,3b5fcf34-c39e-49d0-9a80-c7aabfa121ac
72.03619,67.551695,30.805,2022-09-13 17:23:21,a49456b7-d5fa-47e1-b2b6-e2739e4c33ca
72.0358866666667,67.551165,30.809,2022-09-13 17:23:31,c5208bea-54ea-4687-80a2-77ea2d5785bc
72.0355833333333,67.5506216666667,30.806,2022-09-13 17:23:41,82891757-a4b4-4d6c-b39e-0c51c82df23f
72.035305,67.550035,30.806,2022-09-13 17:23:51,f1597e56-3b27-40d4-8722-443b4c4ab70f
72.0348316666667,67.5489916666667,30.797,2022-09-13 17:24:07,7bd38f1e-0d22-4f52-aafc-0df17e2a2dc2
72.0345316666667,67.5483766666667,30.796,2022-09-13 17:24:17,6b52dc2b-ca9b-490c-bbec-dfe0d18ccf1c
72.034215,67.5477283333333,30.789,2022-09-13 17:24:27,76b513bd-29be-4f39-aa04-29aa42956906
72.0335983333333,67.5465666666667,30.783,2022-09-13 17:24:47,d6721f96-d527-4701-ab44-c44e0cca2a14
72.0332533333333,67.5459283333333,30.781,2022-09-13 17:24:58,eae866d5-3a9a-42af-bfa0-18cc67fc5cb0
72.0329416666667,67.5452833333333,30.778,2022-09-13 17:25:08,6e04225d-4186-4bd0-9d90-1f71dcf78a7c
72.0326266666667,67.5446283333333,30.763,2022-09-13 17:25:18,a9694f7a-b379-4779-906f-f9d900e61dc5
72.0322933333333,67.5440133333333,30.755,2022-09-13 17:25:28,7d38cdb2-c97d-47d9-876a-af84f93a4504
72.03197,67.5434433333333,30.741,2022-09-13 17:25:38,be93f1bf-7f7f-423e-9879-c02cbd83a077
72.03163,67.542785,30.754,2022-09-13 17:25:49,d5931369-fa8a-4122-9049-f4a775a952db
72.0313233333333,67.5421833333333,30.717,2022-09-13 17:25:59,e4596ce4-0339-4634-a0a9-3ee4e10ced84
72.0310083333333,67.541575,30.729,2022-09-13 17:26:09,a24cc5bb-cf34-4202-8467-07242bdf4714
72.0306966666667,67.54097,30.731,2022-09-13 17:26:19,09828320-2947-4e1d-b547-2e07f31f9556
72.0303766666667,67.5403833333333,30.721,2022-09-13 17:26:29,c944725e-57cb-4050-bc5b-25da830a5d69
72.0300683333333,67.53976,30.726,2022-09-13 17:26:39,a8a72753-82a7-411d-af4e-493f2a66f858
72.0297316666667,67.5391033333333,30.719,2022-09-13 17:26:50,e9cd25cd-f8d0-4f6a-972e-a0455b097bd6
72.0293983333333,67.5385316666667,30.702,2022-09-13 17:27:00,b6e80246-e6a3-46a2-89d3-8936e5c4c1d2
72.0290716666667,67.5380133333333,30.705,2022-09-13 17:27:10,9a1c8f15-e580-402e-86b8-14ce296f748e
72.028715,67.5374316666667,30.696,2022-09-13 17:27:21,823b3757-7558-4831-8d3a-6b7bc001b831
72.0284183333333,67.5367983333333,30.695,2022-09-13 17:27:31,f5cffe31-1b9f-4a45-b652-f4a28fef694e
72.0281033333333,67.5361816666667,30.7,2022-09-13 17:27:41,80e05d8b-cf30-4242-a1b1-af22b8929df6
72.0277566666667,67.5355383333333,30.703,2022-09-13 17:27:52,39fde2c8-5abd-4abb-8fda-9cbfd538127e
72.0270566666667,67.5344733333333,30.678,2022-09-13 17:28:12,09663ed6-7f4e-4e76-af56-e6e1a124ac5b
72.0266783333333,67.5338383333333,30.692,2022-09-13 17:28:23,452833ec-ff9f-4b40-a1e1-6b3a1a17c10f
72.0263566666667,67.5332166666667,30.669,2022-09-13 17:28:33,605b9b14-a8d5-481b-82ac-50c060e26e19
72.0260483333333,67.5326616666667,30.679,2022-09-13 17:28:43,ff88236c-ff3d-4e18-99fd-eb6a75b2a821
72.0256983333333,67.5319833333333,30.656,2022-09-13 17:28:54,7a495a44-30ff-49b9-9d0d-5982b2889ede
72.0253883333333,67.53134,30.653,2022-09-13 17:29:04,14460b73-c643-4255-bb32-d02c3b75b36a
72.0250716666667,67.5307333333333,30.669,2022-09-13 17:29:14,3815f722-7941-4640-bc31-516971763351
72.0247333333333,67.5301433333333,30.664,2022-09-13 17:29:24,a0ab81e1-1364-4bee-ade8-bbdc83d2c2e4
72.0243966666667,67.5296183333333,30.682,2022-09-13 17:29:34,58e8b645-146d-4cdc-bb7e-0df9e1f9edc1
72.02404,67.5289533333333,30.679,2022-09-13 17:29:45,62a866d5-afb7-448b-95db-0fb155a0d320
72.0237416666667,67.5283433333333,30.658,2022-09-13 17:29:55,77000e2b-0b33-4d85-8524-ca3fc4d50be6
72.023385,67.5276783333333,30.675,2022-09-13 17:30:06,9fe4aed3-9a0b-49cd-b66f-66a69975f9f5
72.022855,67.5267416666667,30.665,2022-09-13 17:30:22,6ac28810-99b9-430b-9604-945a22ce41a8
72.02253,67.5261383333333,30.684,2022-09-13 17:30:32,922a1294-ea34-4fea-a48b-8160bf17a7f2
72.0221983333333,67.52554,30.698,2022-09-13 17:30:42,b0ebd9ee-8250-4b18-a47a-d65daa41875e
72.0218716666667,67.524925,30.711,2022-09-13 17:30:52,394440b0-7deb-4900-9459-3eddeb61e131
72.0214966666667,67.5243933333333,30.719,2022-09-13 17:31:03,1c1f3c22-5d51-4d3c-a929-cf85d6281fbf
72.021155,67.5238316666667,30.719,2022-09-13 17:31:13,8ef04200-21b7-4994-b74b-f2927f428868
72.0208316666667,67.5231983333333,30.721,2022-09-13 17:31:23,665bf566-396c-4ff1-90d6-35b782990f21
72.0205033333333,67.52255,30.714,2022-09-13 17:31:33,f1e917db-be82-4ef2-9bad-d55e4f2a4fd4
72.0201483333333,67.521845,30.71,2022-09-13 17:31:44,480a5ed3-4cfc-4009-acb0-8183b6b9345b
72.019815,67.5212166666667,30.707,2022-09-13 17:31:54,b7a1f71c-a809-4fbd-9eae-72b45745090d
72.0194716666667,67.5206266666667,30.727,2022-09-13 17:32:04,57e2c534-88f5-4bf6-b7dd-5b8642f9470b
72.0191216666667,67.5200716666667,30.71,2022-09-13 17:32:14,31a19a8c-51b0-4f06-9a69-bc823979fb0a
72.01861,67.5190933333333,30.725,2022-09-13 17:32:30,9dd1e2f7-1425-4e01-b565-8c183eac7bfc
72.01829,67.5185216666667,30.716,2022-09-13 17:32:40,db0b982c-f9ac-4637-8b1e-63294345ee21
